# columns t, x, y, theta, theta_filtered.  origin = (320, 895)
6.860000000000000542e-01,-1.130000000000000000e+02,7.940000000000000000e+02,9.809979247538589675e+01,9.806262186082533105e+01
6.870000000000000551e-01,-1.130000000000000000e+02,7.940000000000000000e+02,9.809979247538589675e+01,9.810770236090954199e+01
6.880000000000000560e-01,-1.140000000000000000e+02,7.940000000000000000e+02,9.817050839788990402e+01,9.811302738934158185e+01
6.890000000000000568e-01,-1.130000000000000000e+02,7.940000000000000000e+02,9.809979247538589675e+01,9.808897001041525243e+01
6.900000000000000577e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.805465607790797833e+01
6.910000000000000586e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.802638935767575390e+01
6.920000000000000595e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.800737058175576522e+01
6.930000000000000604e-01,-1.100000000000000000e+02,7.940000000000000000e+02,9.788749641022042169e+01,9.798978372315337992e+01
6.940000000000000613e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.795747570341016797e+01
6.950000000000000622e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.789276897175352588e+01
6.960000000000000631e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.780278813413862338e+01
6.970000000000000639e-01,-1.000000000000000000e+02,7.940000000000000000e+02,9.717829821157697268e+01,9.772918032797488763e+01
6.980000000000000648e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.770360517360559527e+01
6.990000000000000657e-01,-1.070000000000000000e+02,7.940000000000000000e+02,9.767498216877100958e+01,9.771307293665358884e+01
7.000000000000000666e-01,-1.080000000000000000e+02,7.940000000000000000e+02,9.774584415106659208e+01,9.772710444754203252e+01
7.010000000000000675e-01,-1.100000000000000000e+02,7.940000000000000000e+02,9.788749641022042169e+01,9.773026632791707868e+01
7.020000000000000684e-01,-1.060000000000000000e+02,7.950000000000000000e+02,9.759464336859143430e+01,9.772831735492036387e+01
7.030000000000000693e-01,-1.040000000000000000e+02,7.940000000000000000e+02,9.746225527061105254e+01,9.773218612697829144e+01
7.039999999999999591e-01,-1.100000000000000000e+02,7.930000000000000000e+02,9.789731739074640871e+01,9.772164386108437384e+01
7.049999999999999600e-01,-1.100000000000000000e+02,7.930000000000000000e+02,9.789731739074640871e+01,9.764576449109785017e+01
7.059999999999999609e-01,-1.040000000000000000e+02,7.940000000000000000e+02,9.746225527061105254e+01,9.747808505976911420e+01
7.069999999999999618e-01,-1.000000000000000000e+02,7.940000000000000000e+02,9.717829821157697268e+01,9.724547080815865741e+01
7.079999999999999627e-01,-9.800000000000000000e+01,7.940000000000000000e+02,9.703618575416408021e+01,9.699993998358955594e+01
7.089999999999999636e-01,-9.800000000000000000e+01,7.950000000000000000e+02,9.702742375597343027e+01,9.679820318476592433e+01
7.099999999999999645e-01,-8.500000000000000000e+01,7.940000000000000000e+02,9.611040766382069478e+01,9.670449943903385304e+01
7.109999999999999654e-01,-9.100000000000000000e+01,7.930000000000000000e+02,9.654629078329404024e+01,9.674989672680260355e+01
7.119999999999999662e-01,-9.900000000000000000e+01,7.930000000000000000e+02,9.711612363137068371e+01,9.687180752197507161e+01
7.129999999999999671e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.697106530474144392e+01
7.139999999999999680e-01,-7.200000000000000000e+01,7.930000000000000000e+02,9.518791432225826554e+01,9.703121388805331549e+01
7.149999999999999689e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.707723127751295067e+01
7.159999999999999698e-01,-9.700000000000000000e+01,7.930000000000000000e+02,9.697379355896269715e+01,9.707903122895645254e+01
7.169999999999999707e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.704346531849374458e+01
7.179999999999999716e-01,-6.400000000000000000e+01,7.940000000000000000e+02,9.460833658032679239e+01,9.710560092637069829e+01
7.189999999999999725e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.736397574415850897e+01
7.199999999999999734e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.771814647686485955e+01
7.209999999999999742e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.800011677359597684e+01
7.219999999999999751e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815139958345200455e+01
7.229999999999999760e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.820288378519731509e+01
7.239999999999999769e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.819565245202531401e+01
7.249999999999999778e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815785858211611981e+01
7.259999999999999787e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.810969022125112815e+01
7.269999999999999796e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.806592161715146005e+01
7.279999999999999805e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.803432503402500231e+01
7.289999999999999813e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.801569167528880655e+01
7.299999999999999822e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.800392765697503705e+01
7.309999999999999831e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.798989598032628123e+01
7.319999999999999840e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.797063184346811227e+01
7.329999999999999849e-01,-1.100000000000000000e+02,7.930000000000000000e+02,9.789731739074640871e+01,9.795153813793430686e+01
7.339999999999999858e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.793690316712294930e+01
7.349999999999999867e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.792521469722758809e+01
7.359999999999999876e-01,-1.090000000000000000e+02,7.930000000000000000e+02,9.782641732074021945e+01,9.791445837697212085e+01
7.369999999999999885e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.790241066453829433e+01
7.379999999999999893e-01,-1.100000000000000000e+02,7.940000000000000000e+02,9.788749641022042169e+01,9.788367967762482635e+01
7.389999999999999902e-01,-1.090000000000000000e+02,7.940000000000000000e+02,9.781668229969369577e+01,9.785302061728791045e+01
7.399999999999999911e-01,-1.090000000000000000e+02,7.930000000000000000e+02,9.782641732074021945e+01,9.780616771262521070e+01
7.409999999999999920e-01,-1.090000000000000000e+02,7.940000000000000000e+02,9.781668229969369577e+01,9.773919657066501543e+01
7.419999999999999929e-01,-1.050000000000000000e+02,7.940000000000000000e+02,9.753318752304478778e+01,9.765318439800637407e+01
7.429999999999999938e-01,-1.060000000000000000e+02,7.950000000000000000e+02,9.759464336859143430e+01,9.755135369004661072e+01
7.439999999999999947e-01,-1.030000000000000000e+02,7.950000000000000000e+02,9.738210538722364618e+01,9.742916465456200115e+01
7.449999999999999956e-01,-1.020000000000000000e+02,7.950000000000000000e+02,9.731121367698906965e+01,9.727344553668604021e+01
7.459999999999999964e-01,-1.000000000000000000e+02,7.960000000000000000e+02,9.716044972689113024e+01,9.707134782318316013e+01
7.469999999999999973e-01,-9.500000000000000000e+01,7.960000000000000000e+02,9.680587249458858423e+01,9.682243110996749635e+01
7.479999999999999982e-01,-8.900000000000000000e+01,7.940000000000000000e+02,9.639562648418845470e+01,9.653888738177164441e+01
7.489999999999999991e-01,-8.800000000000000000e+01,7.970000000000000000e+02,9.630073728340003925e+01,9.622689239565372077e+01
7.500000000000000000e-01,-8.200000000000000000e+01,7.960000000000000000e+02,9.588158227279143375e+01,9.587682696616045064e+01
7.510000000000000009e-01,-7.600000000000000000e+01,7.980000000000000000e+02,9.544033203100551077e+01,9.547431786568199641e+01
7.520000000000000018e-01,-7.100000000000000000e+01,7.980000000000000000e+02,9.508435691616048757e+01,9.500853977073931844e+01
7.530000000000000027e-01,-6.400000000000000000e+01,8.000000000000000000e+02,9.457392125990085674e+01,9.447717375770980652e+01
7.540000000000000036e-01,-5.100000000000000000e+01,7.990000000000000000e+02,9.365222278030634584e+01,9.389177047464569625e+01
7.550000000000000044e-01,-4.700000000000000000e+01,8.020000000000000000e+02,9.335389671811994106e+01,9.326335421636846945e+01
7.560000000000000053e-01,-3.600000000000000000e+01,8.010000000000000000e+02,9.257335946317681419e+01,9.258459387335611268e+01
7.570000000000000062e-01,-2.600000000000000000e+01,8.020000000000000000e+02,9.185681884507201289e+01,9.183802222821384476e+01
7.580000000000000071e-01,-1.400000000000000000e+01,8.030000000000000000e+02,9.099882895826441143e+01,9.100969100073476170e+01
7.590000000000000080e-01,-3.000000000000000000e+00,8.040000000000000000e+02,9.021378922987712201e+01,9.009260271997443681e+01
7.600000000000000089e-01,1.300000000000000000e+01,8.030000000000000000e+02,8.907250302493906702e+01,8.909337905390304968e+01
7.610000000000000098e-01,2.900000000000000000e+01,8.010000000000000000e+02,8.792652660822109567e+01,8.803370715090791521e+01
7.620000000000000107e-01,4.300000000000000000e+01,8.030000000000000000e+02,8.693478499978334639e+01,8.693296983537780420e+01
7.630000000000000115e-01,6.000000000000000000e+01,8.000000000000000000e+02,8.571084667118097400e+01,8.579059476340773926e+01
7.640000000000000124e-01,7.400000000000000000e+01,7.980000000000000000e+02,8.470200901885002054e+01,8.458708795808419723e+01
7.650000000000000133e-01,9.300000000000000000e+01,7.960000000000000000e+02,8.333610672916985607e+01,8.330050844416246036e+01
7.660000000000000142e-01,1.140000000000000000e+02,7.960000000000000000e+02,8.184974436510178464e+01,8.192194252943295396e+01
7.670000000000000151e-01,1.300000000000000000e+02,7.920000000000000000e+02,8.067851105077846796e+01,8.045794003414199835e+01
7.680000000000000160e-01,1.580000000000000000e+02,7.860000000000000000e+02,7.863400513730277908e+01,7.892721425566318771e+01
7.690000000000000169e-01,1.740000000000000000e+02,7.810000000000000000e+02,7.744012504188661694e+01,7.734816513652067727e+01
7.700000000000000178e-01,1.960000000000000000e+02,7.730000000000000000e+02,7.577207428653896670e+01,7.572350949960653566e+01
7.710000000000000187e-01,2.190000000000000000e+02,7.660000000000000000e+02,7.404472551650036394e+01,7.404974506491313946e+01
7.720000000000000195e-01,2.430000000000000000e+02,7.560000000000000000e+02,7.218111108547722665e+01,7.232919395295952825e+01
7.730000000000000204e-01,2.630000000000000000e+02,7.500000000000000000e+02,7.067593218305626124e+01,7.055775929094929211e+01
7.740000000000000213e-01,2.880000000000000000e+02,7.390000000000000000e+02,6.870834986130211064e+01,6.871961109813112500e+01
7.750000000000000222e-01,3.120000000000000000e+02,7.270000000000000000e+02,6.677288046986485881e+01,6.680008044064300066e+01
7.760000000000000231e-01,3.350000000000000000e+02,7.140000000000000000e+02,6.486460910013076386e+01,6.479102822270436945e+01
7.770000000000000240e-01,3.590000000000000000e+02,6.970000000000000000e+02,6.274860893810137696e+01,6.269199452777249348e+01
7.780000000000000249e-01,3.860000000000000000e+02,6.800000000000000000e+02,6.041871661366779023e+01,6.051578999956507232e+01
7.790000000000000258e-01,4.080000000000000000e+02,6.630000000000000000e+02,5.839249775375108698e+01,5.828482732714513759e+01
7.800000000000000266e-01,4.340000000000000000e+02,6.400000000000000000e+02,5.585782308109133965e+01,5.602107836570028354e+01
7.810000000000000275e-01,4.550000000000000000e+02,6.200000000000000000e+02,5.372613577629871884e+01,5.373624756612254316e+01
7.820000000000000284e-01,4.760000000000000000e+02,5.970000000000000000e+02,5.143394626155802030e+01,5.142218085803385463e+01
7.830000000000000293e-01,4.960000000000000000e+02,5.720000000000000000e+02,4.907036637322480743e+01,4.905473021526735522e+01
7.840000000000000302e-01,5.190000000000000000e+02,5.500000000000000000e+02,4.666105849267744787e+01,4.660919701971840823e+01
7.850000000000000311e-01,5.390000000000000000e+02,5.220000000000000000e+02,4.408205003553225509e+01,4.407115929791881115e+01
7.860000000000000320e-01,5.580000000000000000e+02,4.940000000000000000e+02,4.151861593026748665e+01,4.144110655155103728e+01
7.870000000000000329e-01,5.750000000000000000e+02,4.630000000000000000e+02,3.884162204888419723e+01,3.874013297665456435e+01
7.880000000000000338e-01,5.910000000000000000e+02,4.330000000000000000e+02,3.622861212437857859e+01,3.602381080579380779e+01
7.890000000000000346e-01,6.070000000000000000e+02,4.000000000000000000e+02,3.338402659328317412e+01,3.339876613345660417e+01
7.900000000000000355e-01,6.200000000000000000e+02,3.670000000000000000e+02,3.062279543251158387e+01,3.100892745061245748e+01
7.910000000000000364e-01,6.260000000000000000e+02,3.330000000000000000e+02,2.801069459763418479e+01,2.894961666361002273e+01
7.920000000000000373e-01,6.170000000000000000e+02,3.160000000000000000e+02,2.711950915433889264e+01,2.714105744594654368e+01
7.930000000000000382e-01,5.900000000000000000e+02,3.190000000000000000e+02,2.839911255636673459e+01,2.714105744594654368e+01
